"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"407",4723.63625190993,4828.90720550631,4932.252602812,4614.84650322311,4656.1463355149,4697.4461678067,4643.4915970319,4670.17962362266,4696.79160870301,5358.25816417451,5404.93594730698,5451.61373043946,5918.45322171519,6020.62951243019,6125.48575867011,6129.76662899693,6225.44379437786,6321.12095975878,6313.58948173257,6401.25183731119,6488.91419288981,7199.03296698328,7297.52345709907,7398.0868138281,7622.31849758867,7732.53552242718,7842.75254726569,7935.46866354344,8032.56866922124,8129.66867489904,8614.30203671211,8736.37963070725,8861.07653099448,9243.09668988043,9377.58219677183,9515.02296066232
"408",5448.80693910284,5570.73130186957,5690.35091459516,5475.60719868243,5539.58834715609,5604.67200280183,5635.09380696161,5678.69916640748,5722.13773223549,6464.21959416779,6539.72298499676,6616.61101672579,7170.78562156372,7307.0135130626,7447.18247821905,7493.1534040883,7618.81885857954,7744.48431307078,7807.87093022195,7920.39805192919,8032.13027675122,8799.14644223608,8930.5554334128,9063.9269243701,9248.80933392184,9382.41276375225,9516.01619358267,9550.55887628624,9660.34935136053,9770.13982643481,10321.3390581302,10449.3141503684,10579.7581807305,11087.3369013817,11235.7221235853,11387.1144085694
"409",4723.63625190993,4828.90720550631,4932.252602812,4614.84650322311,4656.1463355149,4697.4461678067,4643.4915970319,4670.17962362266,4696.79160870301,5358.25816417451,5404.93594730698,5451.61373043946,5918.45322171519,6020.62951243019,6125.48575867011,6129.76662899693,6225.44379437786,6321.12095975878,6313.58948173257,6401.25183731119,6488.91419288981,7199.03296698328,7297.52345709907,7398.0868138281,7622.31849758867,7732.53552242718,7842.75254726569,7935.46866354344,8032.56866922124,8129.66867489904,8614.30203671211,8736.37963070725,8861.07653099448,9243.09668988043,9377.58219677183,9515.02296066232
"410",2905.44898619201,2972.69581641643,3038.69695717333,2936.42812005374,2968.86122648476,3001.29433291578,3061.1032381732,3092.89828091995,3125.18609682362,3431.90252751898,3474.41113945234,3517.73241795237,3872.86857314588,3945.57474779768,4020.36607304047,4211.51093013637,4307.13372672841,4405.96679624664,4474.17849128345,4554.7481041802,4635.31771707694,5153.82690495686,5258.7205964968,5366.85974828629,5596.63204630187,5698.16463964418,5799.69723298649,5999.79391466589,6098.40958821839,6197.0252617709,6730.24403843059,6869.80476369115,7013.70363192418,7353.04057494647,7506.81671742842,7665.37392748791
"411",10128.3957981872,12707.8816874234,16307.8699904604,7011.52030549988,6902.63023193496,6795.43123927751,6202.5491518467,6053.24711907284,5901.99982686289,6153.3813045736,6038.93809563139,5926.62335028093,6114.09904425991,6039.148068502,5965.11589512631,6253.47409629113,6226.91200486909,6200.29240379803,7564.00851933503,7608.5425968751,7653.55669969491,8687.31624860676,8870.47010074517,9059.6315182317,11801.4743884758,12237.0101406631,12697.932290014,9917.17480395069,10174.3378693138,10431.5009346769,7168.98191799145,7167.90115276008,7166.81774028224,6983.53821891162,6871.97350843981,6754.66300064656
"412",1140.50358754106,1344.98699664827,1607.16331724333,906.837551044083,889.703315842293,872.238591533102,870.17400644239,856.394201129183,842.832608533277,957.466739837595,950.981934369041,944.541049697123,1007.7406552187,1012.48173671808,1017.22281821746,992.600837830479,999.182037468809,1005.74149366047,868.805320192364,869.600857949131,870.396395705898,904.176870832328,902.890207945232,901.603545058136,842.551041840691,834.105869418891,825.660696997091,730.668614191834,717.239070193056,703.626688235133,716.19522834955,707.500339426594,698.911009840519,683.367037007938,675.816285014345,668.348963816475
"413",842.436259402262,864.491451633221,886.149223701,841.655303221393,855.639576386004,869.960150490781,864.945706919061,872.721842894694,880.602046772789,971.181569135766,981.536697002099,992.063896530081,1078.33735981871,1097.1725906668,1116.51792848506,1022.24451244149,1035.40217641894,1048.47672432394,1022.73531048618,1030.46524780899,1038.19518513179,1060.79581415973,1063.97001474755,1067.15833141776,1114.63523268563,1120.50033980117,1126.39630856586,1050.84692001748,1052.69425526971,1054.54159052195,1024.99235511335,1024.98514813609,1024.97797823496,1085.29102156833,1084.58377352834,1083.87698637837
"414",4251.72349494239,4354.62897865024,4455.75217332628,4119.0364651849,4171.45483666917,4224.54027815689,4295.09366769526,4337.78190152351,4380.89440672938,5562.43279561496,5657.44505271572,5755.07597149632,6532.7284998458,6734.8674831325,6946.52295520029,6770.91805714618,6926.24719604879,7081.5763349514,6548.50958659581,6666.91732112772,6785.32505565963,8018.69028861002,8109.70140660967,8203.05787843836,7803.63124939823,7889.14503368967,7976.58392257408,7711.92617561701,7746.98523543436,7782.2036766627,8197.45638911287,8260.65980541133,8324.35052797189,8963.44113531358,9048.06515669111,9133.89734554477
"415",4092.85449078557,4135.17787782832,4176.69016454585,3889.23691786207,3880.65891119798,3872.08090453388,3861.93274168051,3853.78505765705,3845.6373736336,4356.5381238952,4373.08859591335,4389.63906793149,4452.34961161955,4498.73284779839,4545.83875712394,4360.81924734824,4391.65641707276,4422.49358679727,4358.50952652398,4369.65534399477,4380.82966415585,4378.57860743891,4384.89558061234,4391.21255378576,4305.40144210206,4304.08149572717,4302.76098545037,3772.35411265818,3728.5249600934,3684.43543616891,3641.0513738685,3581.63338602431,3521.71576730296,3720.15741345493,3690.54936814588,3661.1769677974
"416",1567.81931033777,1619.64952464033,1670.61269966268,1149.91798543699,1156.01708971994,1162.14854332999,1075.45791566149,1053.26259417598,1031.06727269047,1375.47774669401,1375.46038494957,1375.44318278728,1466.07168823787,1489.14036945489,1512.20905067191,1239.20533046843,1252.41234093747,1265.61935140651,1251.89635958858,1247.06304629529,1242.22973300201,1243.88219565706,1236.57968979894,1229.34295539428,1281.68861341658,1285.6307354276,1289.57285743863,1179.85383246859,1171.83205970553,1163.81028694247,1277.97909063009,1277.96007177335,1277.94093927713,1246.4720697457,1248.26676903326,1250.06405237032
"417",5759.74783010912,5877.710743588,5993.44882045348,5958.30765952553,6027.81214455561,6098.52687773518,5940.04917598835,5980.08934698783,6020.12951798732,6514.47943458411,6569.69213879444,6625.62783437564,6896.74315829358,6974.80581618866,7054.20294528103,6700.67614367372,6762.21000456438,6824.61369267605,6257.02759452466,6274.0613096604,6291.14139624758,6486.1776181171,6469.32700173269,6452.45289934793,7008.39923218187,7026.87138146806,7045.41858445567,7601.12748137337,7622.57175126635,7644.29239687187,8523.84549010556,8660.97777449252,8801.46713289556,8860.43627367315,9014.69687402612,9172.88603677238
"418",3211.67090687822,3372.36611415607,3526.7434908601,3276.64004639505,3337.18487098194,3397.72969556883,3513.00200590535,3569.00063221512,3624.99925852489,4025.05450282575,4109.73059415544,4197.09893311923,4376.02609175482,4471.8512908596,4567.67648996438,4659.14596297699,4721.407440117,4783.66891725701,5259.92393568918,5380.01063879147,5504.18862050011,5754.56188802956,5872.02299055698,5989.48409308439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",2060.5151604207,2124.98373807633,2191.46938291242,2184.06356540167,2223.12912445135,2262.19468350104,2333.76250401577,2377.71197769016,2422.88005904072,2478.8572963711,2517.59380487864,2557.2282693187,2838.98598100609,2880.98236358155,2922.97874615701,3086.89135640523,3151.75761470158,3218.65791601072,3229.58951388976,3286.17376435389,3342.75801481801,3648.37260395571,3703.75927238139,3759.14594080706,4079.82914773431,4163.14901801573,4249.03491735882,4312.64497102659,4401.07424721516,4491.31673477164,4882.52961023768,4968.06667008977,5053.60372994186,4931.77566796179,5003.54725761899,5075.31884727619
"420",6017.80814123444,6189.83687231778,6358.63000696827,5811.25110956785,5891.102953037,5972.05203301945,5724.03729864291,5751.44196885886,5779.04064155754,6459.52530573927,6504.13289838775,6549.22120044025,6957.9328176101,7057.36901699725,7158.9524296203,7439.2913144997,7550.77964877058,7662.26798304145,7228.44445494466,7295.92154883891,7362.93468141543,7544.39816291458,7600.63155052962,7656.65767529951,8121.93444407864,8173.83268978978,8225.73093550093,8150.20498693638,8208.3392999348,8266.88827714759,9912.18452973248,10057.7604335469,10206.7791402388,10348.313979835,10520.9034954539,10697.8954649143
"421",3762.21096040973,3837.22855428715,3910.82955427855,3497.3289416011,3508.43019727974,3519.48985694824,3481.47951540115,3480.27170613586,3479.06431588875,4137.88816730063,4162.79994190541,4187.7117165102,4325.60528939645,4399.01647101021,4474.27960456269,4087.85750593881,4135.50774395753,4183.95120348241,4076.86810142979,4083.7688029949,4090.65861679897,4085.14290663378,4083.54932943141,4081.95637386905,4214.70571796718,4232.09000377477,4249.5807852866,4057.5753884324,4049.95402214509,4042.32514360337,4029.86180570483,4021.30825469388,4012.77285895436,4032.84253083166,4025.62651946492,4018.40403473907
"422",9142.88605324978,9238.82698050016,9332.87315060191,8638.23606681197,8617.07672932958,8595.89124426271,8292.30712107264,8292.16093665587,8292.0133499487,8902.71233915589,8902.55856070677,8902.40478491389,9462.09620498206,9524.85401783105,9588.25817340335,9618.41186021856,9706.83489146079,9795.25792270302,9454.13717577033,9529.09972599406,9604.95654432706,9869.99661068486,9919.64508635647,9969.16958283098,10664.5741655414,10739.139869912,10813.7055742825,10628.4055557693,10686.8522673293,10745.2989788894,10973.4410048766,11026.8976672037,11080.3543295308,11817.9198401118,11886.4798496053,11955.6572648325
"423",10894.6969961538,11675.385894827,12456.0747935002,10751.0975137645,10987.3816142798,11223.6657147951,8959.53067959484,8626.88769463742,8306.59483820775,6983.85216659156,6702.47632710882,6412.52280804876,5719.65166568021,5501.64054331107,5291.93916640455,6074.57572449299,6067.87724817374,6061.18983804447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",8690.41341666322,9567.35422861339,10444.2950405636,7121.14093700971,7402.28187401942,7683.42281102913,7427.02247607898,7122.09978827403,6829.69595924966,7479.93574285563,7554.49477808407,7629.79700816408,6324.86252750462,6059.25996120921,5787.70185334417,7577.86503895004,7721.95929291199,7866.05354687395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",3899.99827986276,4259.99655972551,4619.99483958827,3765.70744782704,3853.32535579822,3940.94326376939,3037.321272658,2921.55303573793,2813.2453425259,2538.61401841711,2480.04959315383,2421.48516789055,1974.80530563636,1834.8112409115,1689.25356981828,2272.37186576346,2293.32410361649,2314.27634146952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",2486.05521646916,2717.37554136216,2948.69586625516,1581.88569297183,1577.95896692725,1574.01971161019,1396.75793685912,1291.49525630805,1194.16539763285,1245.67654642406,1223.86320926902,1201.74256462212,925.837237180254,846.399755691759,763.038975444775,1026.23253515833,1026.23246396658,1026.23239277484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",5948.99143238774,6042.30865049681,6133.54344399686,5623.86784238133,5618.45744162903,5613.04443292565,5556.18284967658,5546.30412926737,5536.42540885815,5686.63688219768,5683.28305862072,5679.93121303757,5815.32805674361,5830.72094867346,5846.17544809487,5713.08524546453,5726.17318188601,5739.26111830749,5723.17451367084,5724.48487045397,5725.79552725152,5763.12085473035,5765.67596248586,5768.22955455952,5915.79104395908,5931.57850807689,5947.3659721947,5907.23716419619,5920.12338635814,5933.03771890688,6164.22979474169,6178.49907821523,6192.80139297696,6303.55240873681,6337.37778345831,6371.4837622699
"428",4825.36266841302,4929.53408668586,5031.82740639968,4775.99094976234,4819.75294568618,4863.31713107918,4871.41048686688,4905.71747255315,4939.90487143822,5072.22731097036,5106.37770607975,5140.87301803696,5525.4744567868,5581.81695469363,5639.03226771714,5323.22109444323,5366.96619463491,5411.23578603776,4780.37135313275,4790.70991478879,4801.08081547329,5139.76652252863,5122.95487174259,5106.11559013765,5164.41170411253,5155.73132963761,5147.04281874451,5039.26469550062,5024.44696566442,5009.60708839902,5057.86403306542,5050.51428923482,5043.15917190223,5220.08165003047,5220.16429273636,5220.24693544225
"429",2045.47095367596,2094.7933696632,2143.11533563447,2656.36148780458,2714.49476498913,2774.71873011147,3417.01628055398,3569.39156364267,3732.05381548989,3186.93690860148,3287.58636595106,3388.23582330064,4263.41932010922,4363.35336388294,4463.28740765666,4736.49543326596,4871.21148608301,5011.93207951377,5018.01783982335,5140.87536589439,5263.73289196544,5346.98307477918,5443.09638641996,5541.75808974118,5314.73298882027,5368.28205334534,5422.62775597892,5465.74708605443,5506.27654051247,5546.65737412933,5492.69157833023,5516.95670548931,5541.15121020739,5204.06969505664,5204.05984442099,5204.05002807232
"430",9737.41366051485,9991.13016760705,10238.7025997688,10126.9109158672,10277.1976062008,10430.7910650137,9961.72058666825,10062.4087855055,10163.0969843427,10130.4287254603,10167.3891414243,10204.2824972737,9629.94888515796,9613.48926154424,9596.9990999641,9962.39467688299,9963.04879875578,9963.70289915571,10125.8824102234,10149.8755634106,10173.8403909028,8012.87547372782,7928.47233534905,7843.48318669527,6639.88878550296,6359.40575494483,6072.59184080347,5010.72905000122,4788.37386671254,4575.88587581082,4385.12323387348,4194.68681596628,NA,NA,NA,NA
"431",6965.75740451472,7161.88316220845,7354.75161167536,6756.78630512087,6822.98478129561,6890.1607143551,6923.62617616045,6979.60115596504,7035.57613576965,6691.4935949061,6735.42929263381,6779.36499036152,6574.14919455409,6574.13839062905,6574.12758670401,6091.01434598164,6047.90950538352,6004.62625916448,5609.64372237934,5539.82315575049,5469.55963155842,5140.13286228882,5040.51619185818,4939.90059629235,4219.24071164401,4131.84790388436,4046.26525661806,4508.39549335182,4429.58289440586,4352.14804188028,4800.73985361507,4793.49303199137,4786.25714960313,4923.27737478388,4947.99628836586,4972.90013879616
"432",4079.95528686154,4237.56057372308,4395.16586058462,4404.27546825027,4504.87323123928,4608.87468254892,4804.54742672512,4888.48485345025,4972.42228017538,4770.38555828347,4809.33129229234,4848.27702630121,4868.28100333016,4879.75763631557,4891.27488632573,4209.46393707301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",2416.84847172987,2678.69659837881,2940.54472502776,2177.9887988354,2218.21985547483,2259.19404629346,2037.66506451958,2032.32313586589,2026.97417722711,2524.01795604344,2590.24814326392,2659.85415024361,2383.07419205265,2373.08422677733,2363.15835499407,2537.83467910201,2561.66935820401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1961.50583748661,2067.54211490618,2173.57839232575,1931.33290078301,1943.99948093962,1956.66606109622,1933.00303256968,1933.00365316625,1933.00427854159,2106.26646678289,2135.53293356578,2164.79940034866,2277.8922741381,2313.04097825882,2348.73203963472,2364.88842375187,2386.42161001809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",3712.61512637101,4093.65104364461,4474.68696091821,4495.72869768292,4737.45173252362,4998.6163760304,4845.35343564507,4976.81920442834,5108.2849732116,5569.99808184158,5733.99616368315,5897.99424552473,6328.11239838786,6498.81502343988,6676.372517486,6675.36133228825,6780.72266457651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",2975.05446351493,3046.10892702987,3117.1633905448,3083.9983198835,3133.1979838602,3182.39764783689,3064.72028672679,3064.72014404786,3064.72000136893,3187.06642066514,3216.33288744803,3245.59935423091,3261.90862208155,3286.12840765137,3310.25926394746,3397.16194329054,3424.32388658108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",10074.5584429122,10180.116858685,10285.6752744579,10695.4952510258,10808.9905020517,10922.4857530775,10833.7422133722,10887.341847298,10940.9414812239,10916.2030730742,10950.4061461485,10984.6092192227,11296.6202640333,11354.4210704319,11412.5176230929,10931.9986977983,10871.0982776104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",5595.60331662322,6054.59610343063,6513.58889023803,6558.5754935974,6872.97454026616,7209.66767247093,7366.34171580451,7577.47360715167,7788.60549849884,8041.46535899875,8232.9307179975,8424.39607699626,8716.97669802435,8815.28174913958,8915.97163818239,9810.1972008421,10031.3944016842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",7133.50518562284,7269.77785381848,7406.05052201411,7607.23211515383,7717.26423030766,7827.29634546149,7839.46603751955,7900.43207503911,7961.39811255867,8210.56230158511,8293.96832596273,8378.63689984965,8534.3440289266,8609.15453662377,8684.94417247193,8797.85958843976,8858.11917687951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",5014.32025379005,5041.24050758011,5068.16076137016,5201.12737136154,5226.3956717748,5251.50587991942,5256.28645989085,5272.17291978169,5288.05937967253,5469.97852095462,5507.64150356346,5545.69291286486,5546.10481328068,5570.75917666886,5595.57757535159,5612.79540855944,5632.55110547283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",6415.56404815282,6638.12795474394,6860.69186133506,8034.19542445081,8319.69084890162,8605.18627335243,8184.34572380286,8262.09144760572,8339.83717140858,8591.36858171852,8684.31180521558,8778.75344442901,8953.55407700509,9042.60731889613,9132.97895930258,9170.86183724422,9228.05199301725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
