"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36"
"373",6947.96851350346,7431.34518236607,7899.4205590251,5644.9639738882,5647.5651764599,5650.18538712336,6115.56611638239,6022.38488241608,5928.47708549091,9588.81302477086,10079.1606281814,10569.5082315919,6450.12679846852,6176.12247938389,5902.11816029925,4398.65502459273,4013.10240441708,3608.03148859034,9500.99487511048,9943.05653640592,10430.3653454723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",2544.9555951191,2601.3283549782,2656.67293438661,2544.8564898035,2578.42983879383,2612.44610854096,2619.83872334763,2653.79276335725,2687.51946136836,2736.56735713869,2760.24277869502,2783.81627075791,3603.15917734924,3687.94034229067,3775.81575090765,3663.5476173084,3765.82836186968,3872.1664682854,4154.55119812292,4253.20662692715,4351.86205573137,4239.91475931325,4306.00829903139,4372.10183874953,6516.54465835856,6748.45467514055,6976.44574326498,4862.95448128499,5007.86623464273,5152.77798800048,3196.34590869065,3084.30898330393,2969.9821838861,4453.8456213925,4297.15536034186,4145.97760241666
"375",1728.28308544031,1774.21548386265,1820.14788228499,1877.26299036256,1892.82361844824,1908.38424653393,1981.07967088457,1997.18226218768,2013.41573840698,2797.16876449814,2879.97780646325,2966.59228875936,3397.01954528312,3525.09651810978,3660.61287184798,3575.57640491129,3653.82855327756,3732.08070164383,4373.96451618191,4501.83523655657,4629.70595693122,5253.39627165982,5471.94067773839,5703.43901963941,6496.69318871538,6787.72398295985,7097.48071084375,3668.8720447148,3679.34999165861,3689.82793860243,3396.69658738137,3396.57850762251,3396.46043196847,2908.09271262927,2791.74704593615,2683.2870984494
"376",10077.0068795373,38575.0941282796,192768.883361844,7829.61670386946,8432.94591659185,9036.27512931425,5906.31365279394,5693.46660211143,5488.28996476072,9179.87835411352,9712.81612373071,10245.7538933479,4599.20104911192,3926.45090336962,3189.95562819393,5633.21908739115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",3678.62003006576,4052.24006013152,4425.86009019729,8074.4217003967,8948.74906225904,9823.07642412138,4511.91975269832,4051.22783179885,3637.5750998954,4200.61622000701,4133.73876392207,4066.86130783712,6265.69590379158,6615.02685126842,6964.35779874526,2330.25053190024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",4483.50083032951,4904.55747841117,5325.61412649282,3828.37517251654,3965.78688096088,4100.11920842608,10164.1729402748,10733.7668079432,11335.2803582057,8245.99667934829,8579.36328108244,8904.67727047057,9799.50863737497,10093.1571080085,10386.805578642,12254.7644822349,12749.237787169,13234.1059392227,5942.12941088248,5293.33626753793,4644.54312419338,3977.48084873666,3222.56143678254,2365.13211712455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",3625.31929678229,4022.23951773759,4419.15973869289,5537.32209621389,6495.8801576909,7668.34927988227,4114.35399974488,4139.13534838517,4164.12954718357,5700.0182221214,5850.02125914163,6000.02429616186,6537.12468924906,6755.34641019704,6989.39321987691,6930.17482054478,7028.02234005788,7127.84134795113,8377.27326854464,8680.98547996875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",4815.30209444325,5001.9358931441,5188.56969184495,3667.63571044037,3510.58325389975,3349.9349719726,4491.04243531494,4505.63641198009,4520.37331619461,6536.5971099771,6890.0242199542,7243.4513299313,4601.00020052426,4497.64216499377,4393.08248770864,4381.93115944379,4263.65029610096,4143.70525360485,4959.91918706336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",3535.83673581342,3612.88347162683,3689.93020744025,3466.6571915376,3424.04757906924,3381.16441146452,3656.80233983448,3680.20917428682,3703.87688978312,5487.51175566077,5835.51046693719,6216.09637162075,4536.1980697321,4581.7661394642,4627.3342091963,4203.9008392566,4063.85643164271,3921.35568928997,4295.89176633699,4291.13539405982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",6706.34167992453,6993.29615570619,7268.50067892552,6722.0684817512,6865.87414847273,7009.67981519426,6682.76795123244,6702.4811755501,6722.16543454655,5702.28555327227,5580.80275322145,5459.31995317063,2893.0628876078,2419.41554272654,1945.76819784527,4660.71451347881,4775.0272926359,4893.42637304485,5525.92982566321,5702.62701829851,5876.62643981473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",6230.44285214754,6230.47584562998,6230.50883911241,5285.8345471482,5133.22135140361,4985.01442061256,4535.89507388005,4335.97681295871,4131.33753151846,5461.17234838612,5539.78948722337,5620.45128877378,5451.22479830367,5471.46226468762,5491.69973107156,4819.51087425883,4819.5021950198,4819.49394043654,4396.14693316689,4353.42044150506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",4901.5255417657,5164.6310835314,5427.7366252971,4386.56541067253,4355.91003110837,4325.14639576259,4981.41845762902,5073.2731819791,5164.21143979501,5114.78226909826,5114.7893258629,5114.79659806821,6142.49378825325,6297.27508457945,6452.05638090564,5471.2103552724,5354.0657733133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",2715.77103442242,2715.7863455393,2715.80165665618,3119.74603400686,3139.94102944351,3160.49521284904,3666.76142348783,3751.17284697565,3835.58427046348,4249.66744620399,4386.36346498005,4523.0594837561,5367.69287206939,5568.07948545615,5764.92257673629,5604.26419090393,5687.49741402602,5771.96679754227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",2604.57141635116,2806.5828139818,3008.59421161244,2345.04184584651,2345.04369169447,2345.04553754389,3083.66561371984,3217.89948363608,3360.41916860469,2698.63116048374,2684.9075126091,2671.14869961216,3058.7546708202,3047.47112005694,3036.2291935923,3543.30953685948,3669.43172309067,3795.55390932186,3265.08946767669,3247.30357837724,3229.76601144133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",4744.54003097729,6077.81894794484,10405.4553864478,3346.60751693642,3175.17764038733,2998.98687784863,3666.2343647863,3634.83988683848,3603.71424419891,4444.84687741967,4574.43992489192,4704.03297236417,3100.02378301456,3006.68276045681,2911.86954176582,2963.2276954866,2877.30332666228,2790.07613786385,3335.81982254258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",9188.6628097783,21757.6849273763,65355.7471898417,4986.77769232056,5087.60538464113,5188.43307696169,7219.5414139105,7397.75608493913,7580.36999231103,10084.4759943806,10712.8019887612,11341.1279831418,6716.91000835301,6461.97488106121,6195.54270559979,6114.08291595192,5968.35800646033,5822.63309696874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",5169.87252315996,5601.35411289145,6032.83570262294,5890.63691477125,6160.94522854116,6449.09724837488,5368.5933135649,5368.59284439757,5368.59237523024,5950.26988232752,5980.19999233581,6010.36211470482,10520.0857919972,11318.2814264196,12225.3817978648,8653.30372580655,8673.93026125466,8694.62916717628,10472.9422005705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1174.81689395324,1196.4854006771,1217.65171198757,1200.22657979108,1209.50065995326,1218.88239289604,1254.89819208839,1265.71581778022,1276.6735128362,1314.49375828582,1327.37389185795,1340.44265304226,1378.58983729613,1391.45068093696,1404.31152457779,1474.41635085515,1489.44495198328,1504.47355311142,1568.27283318018,1588.62422915868,1609.3706782953,1657.74960937795,1680.54587191214,1703.80743211277,1739.45025690584,1761.56120730364,1784.09031618151,1800.16733455114,1819.84861997897,1839.84865314085,1861.64783481801,1878.62341660775,1895.82928283014,1911.42487883523,1926.15704149939,1941.05824045288
"391",1153.34652654527,1174.5132320153,1195.19152868118,1181.63714183264,1190.93397462586,1200.34077579847,1234.28199248264,1244.4052362789,1254.52848007516,1292.20784606134,1303.8360743954,1315.46430272946,1355.91720254973,1368.48545595397,1381.05370935822,1456.31656906255,1471.37554396721,1486.43451887186,1551.9135492171,1572.70672075448,1593.91666903553,1642.05748015364,1665.49114115313,1689.42062569833,1723.34927269247,1745.82475912221,1768.73446714465,1783.24120246344,1802.97051125794,1823.02287276522,1844.20434349284,1861.10652287437,1878.23911589923,1895.02071793883,1909.7194973197,1924.58805726123
"392",5948.32421415626,6068.93645902738,6187.21623744717,6080.08303883099,6130.6327319638,6181.95715405983,6330.68841268364,6391.81056868512,6453.81405760393,6971.16702282388,7052.26431358199,7134.80297985234,7543.97517554107,7661.04143516384,7780.85083129327,7978.19995002853,8089.51573902951,8200.83152803048,8356.90194754934,8469.98417717997,8583.06640681061,9407.38526450507,9552.00385957796,9700.00773289224,9845.63227509972,9988.2612062139,10130.8901373281,10291.2179462296,10413.9659738976,10536.7140015657,11059.8073399905,11199.0821849428,11341.0614625849,11621.7606317787,11773.5035397062,11928.1935006026
"393",4322.47923286495,4365.71681838958,4408.06716786175,5541.72127114547,5636.00431491641,5731.89142571053,6107.20831677263,6278.85843195951,6450.50854714638,4187.1373283921,4184.9546824689,4182.77203654569,3418.9277724022,3290.27947760489,3169.1559727082,5535.09069674033,5470.91020287634,5407.47389479327,8503.55871306642,8507.40711153427,8511.25551000211,6773.18120161567,6888.13503114161,7000.04685119177,7267.18361129869,7419.76275264998,7576.91627554557,8331.87011274206,8497.39739733161,8662.92468192115,6213.11171994581,6226.16261224831,6239.2409184776,5376.09151652391,5250.48289915913,5123.05189495363
"394",3781.87622979697,4043.44544075386,4420.46259859121,4815.19539935017,4997.72758311811,5190.03079839648,5078.01401082644,5188.0050039365,5297.99599704656,2750.65798352283,2674.23877037673,2597.81955723062,1982.701107882,1874.78202372368,1772.73701139559,3943.63642691399,3886.82831540193,3829.60050484271,4630.79435801794,4825.32990900541,5019.86545999289,5398.08311798468,5608.38388740416,5818.68465682365,5886.10535944711,6032.27318763336,6182.07075614737,7007.12455797105,7181.19522297091,7355.26588797076,5406.44152561479,5413.00796167233,5419.77594591123,4833.95649577101,4663.27756313281,4487.44319893506
"395",4321.20567476227,4371.33825462761,4420.27902377884,5112.28996938095,5223.90389647023,5339.02969973221,5645.74682579545,5759.46156709378,5873.17630839212,4181.24266318889,4167.09435095929,4152.94603872968,3599.22569010584,3459.30414444801,3319.38259879018,5386.52744898012,5373.05857898474,5359.623387544,6118.25153484935,6364.93620939348,6625.33930777716,7079.59319054538,7254.70076241368,7426.71149701835,6711.49282574514,6798.37454137035,6886.89547668622,6909.11744946273,6909.12804565615,6909.13864184958,5383.56805508131,5367.12222601978,5350.74061861833,4602.82419292744,4401.15873394553,4194.54282995508
"396",1175.57355181427,1199.69800400136,1223.342477774,1457.20487206495,1457.26518743042,1457.32878997679,1702.94556560322,1764.15495101746,1829.24550557022,1387.81016068626,1400.13007914551,1412.44999760475,1209.44607918777,1186.4914147049,1163.53675022203,1618.72646245012,1617.44686858744,1616.16828623626,1691.92093655658,1725.1259471358,1758.33095771501,1828.2650277304,1861.4079758543,1894.2583359913,1812.66097256959,1827.40236185537,1842.32845640533,2004.97260327526,2028.75946170193,2052.5463201286,1690.02987331736,1690.04574108471,1690.06160885206,1517.30860359992,1484.01733182322,1450.0809243966
"397",5698.75337887059,5951.24054332554,6203.72770778048,5010.07737389625,5038.02794673358,5066.13445219702,3055.95474809253,2888.71147945243,2721.46821081233,4067.10588402458,4024.93957291668,3983.21042716498,4999.98436881253,5000.04128500384,5000.10081179058,6719.04855965132,6965.36838672737,7207.30660102279,6108.55061585684,6181.18433467769,6255.09459453264,7426.77246909714,7590.54098681862,7759.51415134843,6000.06167822808,6000.10263693236,6000.14291020686,4310.15922201663,4114.89550775789,3913.61004508141,6432.67974246755,NA,NA,NA,NA,NA
"398",3338.62729858609,11349.0956522678,45873.4724695617,1305.37216343996,1306.41347542367,1307.45478740738,1448.71364336729,1457.72674897532,1466.52725272418,1637.33301005888,1684.66602011777,1731.99903017665,1229.5888617908,1157.74477750421,1090.09849673339,1084.15220568463,1040.16460627509,997.961727582503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",13856.241938229,15702.7626602163,17549.2833822036,7596.5910869791,6858.9330628944,6079.18267383342,12058.9070352215,12862.7992280637,13756.4356776708,10318.6105811325,10135.6125238827,9950.94719872782,8379.46815079001,7979.6343283034,7598.8789345103,8800.04181499937,8800.05078541647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",8252.37059797794,9122.74365370369,9993.11670942944,8918.39784271925,9337.44259977979,9756.48735684033,8500.01786780146,8500.03573564049,8500.05360351707,10400.0006343538,10400.0012697601,10400.0019062206,10796.1877703118,11192.3755406236,11588.5633109354,9460.48028193702,9131.33772106178,8813.64646309622,7904.85301650187,7620.32941615838,7346.04682586066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",5103.87727244741,5401.56924911629,5835.96607557891,6246.85932488182,6426.64415711805,6613.84000460041,6699.32663931693,6835.66077402305,6971.99490872917,4193.66071119437,4125.88369563213,4058.10668006989,3231.59930406479,2983.12251683756,2720.42374253537,5667.16390417884,5634.46762302489,5601.95998063619,6562.97738534336,6805.30734245181,7047.63729956025,7341.86352463064,7582.02340449807,7822.1832843655,7289.06344894593,7401.98849683116,7517.46118605783,7770.87822139253,7803.48760886944,7835.54297715259,6202.40239398117,6204.70803894405,6206.99772436347,5489.91733904951,5273.16769944826,5048.95660811529
"402",6026.63240355193,6878.57208408698,8137.26650478805,6778.31485052388,7049.1900541038,7335.36229009345,7227.99875191616,7398.86465525278,7569.73055858941,4015.02337943757,3937.22644451281,3859.42950958806,2714.3856044058,2383.09486160428,2026.43241386379,5057.40055261916,4968.077724184,4881.91128621871,5942.90533473052,6173.73839708934,6417.4176729212,6807.18803284792,7038.91362748088,7270.63922211384,7025.04900459379,7175.46297574444,7330.53409189588,8103.3473563211,8257.06785146586,8415.03745361719,5800.21327591294,5800.3501362857,5800.48567143896,5342.73025574835,5078.06325231114,4805.04940989416
"403",5271.99559499111,5813.47246269027,6602.06431882154,6773.63103043299,7097.2917598177,7445.0511529313,6976.33579684516,7131.86729416477,7287.39879148439,4531.44116388815,4329.09702614436,4126.75288840057,2794.78115492858,2637.13380197331,2494.85506614404,5500.21843042295,5500.28754157355,5500.35736346169,7121.6988933531,7483.1231480765,7844.54740279991,6631.57031955272,6771.78764824782,6912.00497694293,7406.81448795567,7530.92294017426,7658.12410522567,9547.35437762795,9770.52517272769,9993.69596782744,5976.96889332654,5977.01772545329,5977.06585547092,5387.4579226176,4986.90283645568,4586.34775029377
"404",7763.77343347354,7954.22248082442,8140.70049664474,8861.1209323531,9146.39791647171,9444.97975634378,9166.59281133769,9349.98420866158,9538.65558062046,8356.81477614586,8354.07815316114,8351.35258099639,6696.8232455532,6533.20974191685,6376.21184230603,7675.89090700441,7651.381213328,7626.47488491672,8226.69744544239,8363.03574611724,8499.37404679209,9049.2686056273,9198.292288954,9347.3159722807,12326.381974121,12563.0117708048,12810.2568046963,13992.4817629461,14509.2742430934,15053.4912594749,10591.2586894453,10682.308243112,10773.3577967786,9487.15450398314,9271.15131446309,9051.78613189454
"405",5448.80693910284,5570.73130186957,5690.35091459516,5475.60719868243,5539.58834715609,5604.67200280183,5635.09380696161,5678.69916640748,5722.13773223549,6464.21959416779,6539.72298499676,6616.61101672579,7170.78562156372,7307.0135130626,7447.18247821905,7493.1534040883,7618.81885857954,7744.48431307078,7807.87093022195,7920.39805192919,8032.13027675122,8799.14644223608,8930.5554334128,9063.9269243701,9248.80933392184,9382.41276375225,9516.01619358267,9550.55887628624,9660.34935136053,9770.13982643481,10321.3390581302,10449.3141503684,10579.7581807305,11087.3369013817,11235.7221235853,11387.1144085694
"406",4723.63625190993,4828.90720550631,4932.252602812,4614.84650322311,4656.1463355149,4697.4461678067,4643.4915970319,4670.17962362266,4696.79160870301,5358.25816417451,5404.93594730698,5451.61373043946,5918.45322171519,6020.62951243019,6125.48575867011,6129.76662899693,6225.44379437786,6321.12095975878,6313.58948173257,6401.25183731119,6488.91419288981,7199.03296698328,7297.52345709907,7398.0868138281,7622.31849758867,7732.53552242718,7842.75254726569,7935.46866354344,8032.56866922124,8129.66867489904,8614.30203671211,8736.37963070725,8861.07653099448,9243.09668988043,9377.58219677183,9515.02296066232
"407",5448.80693910284,5570.73130186957,5690.35091459516,5475.60719868243,5539.58834715609,5604.67200280183,5635.09380696161,5678.69916640748,5722.13773223549,6464.21959416779,6539.72298499676,6616.61101672579,7170.78562156372,7307.0135130626,7447.18247821905,7493.1534040883,7618.81885857954,7744.48431307078,7807.87093022195,7920.39805192919,8032.13027675122,8799.14644223608,8930.5554334128,9063.9269243701,9248.80933392184,9382.41276375225,9516.01619358267,9550.55887628624,9660.34935136053,9770.13982643481,10321.3390581302,10449.3141503684,10579.7581807305,11087.3369013817,11235.7221235853,11387.1144085694
"408",4723.63625190993,4828.90720550631,4932.252602812,4614.84650322311,4656.1463355149,4697.4461678067,4643.4915970319,4670.17962362266,4696.79160870301,5358.25816417451,5404.93594730698,5451.61373043946,5918.45322171519,6020.62951243019,6125.48575867011,6129.76662899693,6225.44379437786,6321.12095975878,6313.58948173257,6401.25183731119,6488.91419288981,7199.03296698328,7297.52345709907,7398.0868138281,7622.31849758867,7732.53552242718,7842.75254726569,7935.46866354344,8032.56866922124,8129.66867489904,8614.30203671211,8736.37963070725,8861.07653099448,9243.09668988043,9377.58219677183,9515.02296066232
